0.0943488991606419,-0.0679683987362757,0.190681429397057,-0.124738088427015,0.00983071798034374,0.0615221349263861,0.00917338657418644,0.193913857691072,-0.233532697397153,0.0485912767707244,-0.107493710507971,0.105743458384637,0.0036109736262609,-0.0211019642889076,0.0386336300509846,-0.0842552092643023,0.117814159043269,0.0988295670614012,-0.0803103739808742,-0.205997769191926,-0.331516688533723,-0.0689408674089652,0.127505808906239,-0.207878676409045,-0.0699841620864929,0.0485249528347527,0.252026493954425,0.20113507936691,-0.0771914383456912,0.121445152996922,-0.192895931959121,0.00777411600251483,-0.240314107922039,0.124520515437718,-0.170815437486719,0.22619532013518,0.0738063041483023,0.0477633819840553,-0.171700244968173,-0.131526607904473,0.169489779461621,-0.0096997030599686,-0.192330681114534,-0.187259838761582,0.0936480153011137,-0.019925219291018,0.0913886891345664,-0.131407775396406,0.0353657730836322,0.214508290076645,-0.165021121242601,0.0866587588981537,0.0976179471053742,-0.175961204617052,-0.184850414075391,-0.142586922699446,0.0773786884665148,0.0279852972094284,-0.16133615869525,-0.170242529701187,-0.0669223212428559,0.29471153786144,-0.216838682423923,0.157809401429298,0.166540390923188,0.0158607766689808,-0.0877042715071522,0.149639669258644,-0.0350449793666725,0.195288552882043,0.13487435684263,0.131127331284688,-0.167877280621144,-0.0935052542987619,0.155843271646341,-0.0927888618154823,0.127953974009878,0.0940243699590032,-0.0604629290923835,0.0482640950193706,0.0445815359895605,0.150824741339614,-0.0516923059321849,-0.181125142862587,-0.173153303850464,0.00646264317387427,-0.0146189094272712,-0.195028167055742,-0.0445840449777959,-0.166282848449612,-0.0235083597240333,0.149719949111235,0.208188205818216,-0.130772902163506,-0.172134103157503,-0.105244663892672,-0.24358345458601,-0.173117154252354,-0.173048429599102,-0.247781250263417,0.00384667574642242,0.0550587589316691,-0.231182110499438,-0.0961785578264992,0.250511013563319,0.159283669188466,-0.0590648676187503,-0.046108406828001,0.14082337596393,-0.258736940809523,0.149474240487462,-0.0239885745508416,-0.0939178284064308,-0.0768454348412862,-0.0607400791256323,0.0132452512735894,0.0058210934450044,-0.187192228074209,-0.17711521431609,-0.0830485621999034,0.285036092414292,0.195280685325489,-0.119297521210737,-0.0776422295525016,-0.0811079599252739,-0.180064541765676,0.117903447355427,-0.145393739536771,
-0.11566283503345,-0.067110190615637,0.164111742965308,0.00194857262507819,-0.22742056468147,0.0523537890875553,-0.193018881385098,-0.168345283050757,-0.135902292460451,-0.13837299976157,0.00189982054601245,-0.113698035572837,0.128136619208071,0.0431337093050069,-0.131426580151338,-0.0695144878099324,0.241746224271026,-0.0115648328184903,0.0401174283114192,-0.0758651478949465,-0.16000469108494,0.10430781856384,-0.179137758924762,-0.10353735824309,-0.0914225176956572,-0.181484818990377,-0.173090130784986,0.123200347383249,-0.0481754651231796,-0.127614001695359,0.112526561782523,0.11508817051109,-0.168740175757618,-0.183398952398056,0.257597299453936,0.174044349653806,0.162083893780876,-0.216623819956757,-0.128508555363716,0.112577631276033,-0.193102369979185,-0.137737508493382,-0.133631583911205,0.125855947285807,-0.0794458274783158,0.0420776572312196,0.108556612366642,-0.132831236995589,-7.83865244668586e-05,0.0972181474411722,-0.00564669177966076,-0.167404454313283,-0.0744342861438613,0.0404638591762103,-0.13026538876368,0.178894788166375,-0.0444336842675297,-0.0441929284182113,-0.050627287266914,0.0720627059471578,-0.258019103530928,-0.161801909224049,0.0131873017150107,0.166594334723537,-0.0429903464712773,0.0191623652582196,-0.0422850859171733,0.260662093314009,-0.114961385366716,0.0780915041133577,0.0411845318200821,0.225180250745083,0.28029064561404,0.123222106276596,-0.211872912132224,0.0215135504074854,0.103828065580346,0.106140510419493,-0.183305670696196,-0.100771632274383,-0.0412882111709194,-0.177939636376185,-0.0263652881370846,0.141616952529141,-0.164495219511452,-0.0416925725020588,0.0428216611491231,0.173925216019067,-0.109577154344764,0.0934288975461679,0.121283506954587,-0.0139578691139454,0.0811190174174238,-0.104577768123755,0.0450782412739603,0.17548172078878,-0.0180905912209971,-0.210813992636811,0.289739354202153,0.100749867313107,-0.129363775260409,0.127934074907041,-0.371726725251691,0.33520097534384,0.0423870851472339,0.178863821152408,0.129897467486407,-0.0939190815843592,0.161780331131858,-0.0592433707808952,0.055097102788566,0.21684671652686,-0.175650250077082,0.150004451799693,0.146878790214868,0.1509805742009,-0.0314606410286148,-0.0544013954989495,0.104070612046077,0.0974211550446576,0.052419458426944,-0.252812200958227,-0.00140834585582538,0.191689186909297,-0.0969680327159233,-0.0255316218869417,0.211401761080421,-0.145642355699985,
-0.258922156623946,0.168291535803196,-0.00822293021121973,-0.162415677747862,-0.144696908763207,0.00110046236731906,-0.0807390084050274,-0.086684036360361,-0.146368730685674,0.0421217088802645,0.0666684295101061,0.0683989653964762,0.1883123326219,0.177399783458177,-0.0220419051357458,0.044274299635531,-0.165912138697552,-0.0640241036321166,-0.0333284245498012,-0.211785454613131,-0.0642779349682441,-0.0889259254484649,0.100185538856027,-0.192944913861313,0.0960531776586095,-0.0915104984301063,-0.00188487731299434,0.14991826705606,0.0940595780486375,-0.105725379419776,0.0214353420491852,-0.0937385069481366,0.138399770214841,0.030155905291153,0.111930501169696,-0.0988954630097786,-0.0442684291455388,0.0160093537676256,-0.0602142360413169,0.0128871303541551,0.134269981359963,0.0587350125942756,-0.16141479181905,0.0221361339718818,-0.0414816150434214,0.172506758681895,0.231147420433408,0.13505929833957,0.0999627648900374,-0.132802536850013,-0.168460596547404,-0.0738991049463269,-0.00865907580422635,-0.047161162025538,-0.0137802381043988,0.154578801661463,-0.146584140461255,-0.29767677866395,-0.161361798166244,-0.175435144266541,0.0671056818006835,0.082358203259431,0.0817899079566815,0.0740357042722575,0.0550886879631913,-0.183859296121039,-0.160968406684007,0.161080331757306,0.0242817849978358,-0.168091803803768,0.216662365839,0.129273769047674,-0.0297461098458923,-0.0591271995372206,-0.153863278197132,0.0781527975568638,-0.0907507720041286,0.0576666375536173,-0.0480501609403034,-0.00865614958761162,0.126225268488919,0.121626818197858,0.0864905370172448,-0.110107564628789,-0.180295574840908,-0.21047725007446,-0.0174713680699378,0.138477180530271,0.185063335703606,0.072976920492383,0.0594675547492294,-0.0938195847107504,0.183727018161238,-0.0672800275571598,-0.0683394359497838,-0.124730833085501,0.165726450682951,-0.143506541664159,-0.159288302091473,0.0673927437456181,-0.0608681950747239,0.0350970184903169,0.100321970715807,0.180336971954603,-0.13838649700835,-0.186608126001127,0.15006211946005,0.0483653813647576,0.167690637856355,0.143242842937703,0.0692939584711525,-0.197659911093131,-0.174796462227953,0.0353914986835946,0.0968052067633572,-0.143887262362637,-0.0874026623034644,0.158520423454679,0.152853164478635,0.0328354897023648,0.0542401847657307,-0.199602098759156,-0.23792683370858,-0.00985626880553145,-0.203485384995899,0.116268312615457,-0.217199686554454,0.077947579838759,
-0.160086595038455,0.127943423034551,-0.0734106724298827,0.0790148279750141,0.16042172910133,0.0318741519937229,0.0344498524913661,-0.162726570998026,0.104266485768712,-0.22378169953876,0.166867142803228,0.125083656447727,-0.0725777602872157,0.192116263809445,-0.114024094625146,0.124979837849867,-0.106700804724887,-0.0676068682889778,-0.170965777602582,-0.0338262620356248,-0.139852605448511,0.00690469259336034,-0.183515123106307,0.00647952297599838,-0.0257451277966455,-0.0737040905172022,0.0372714239787342,-0.0461909450741689,0.178562140386562,-0.0543194667848772,0.204403982219335,0.106491546402565,-0.115571467105654,-0.0203096006434049,-0.08579569609681,0.00963973682052977,0.0701855136289787,-0.218747938292202,-0.0339396722690378,0.0221030416359088,0.1547674293624,0.156517379237531,0.156568940599147,-0.0676071886978704,-0.143422408241885,0.0896516243861071,0.112182361540676,0.0289820418668956,-0.0760181124512812,-0.249034887901534,0.200376312547836,-0.0803776124481918,0.148910274000481,-0.171955622458761,0.108900799709475,0.0208599417495056,-0.16518618454566,0.0580886542731381,-0.112983792948817,-0.122261652015236,0.0907882825750067,-0.158072870846808,-0.183152819111636,0.0119208479748368,0.118843206599423,0.0539511736786874,-0.0267122318756782,-0.0330334230053713,0.200696248447735,-0.193237937730182,-0.0190344030303319,-0.140115976864586,0.203350535367895,-0.182854024624749,-0.12381661320619,0.147102637948308,-0.0957604511999062,0.188539781259689,0.133568544148039,0.0108750402219548,0.0764507088305414,0.0389613658708593,0.0790422310210285,-0.130704163604586,0.0194331272932394,0.0573909231431953,-0.139033715783142,-0.173974995383812,-0.176421981030071,-0.143456633878145,-0.100591842936125,-0.0885055228324632,0.0662836293660154,-0.215854000083239,0.133013945457948,-0.0308282365898731,-0.112478675489778,0.111250952924962,-0.0195732230339336,-0.177599881421245,0.000910562711267346,0.183393192214532,-0.0184382113439078,-0.106440975132859,0.00216421962224833,-0.0146587326759217,-0.143767494556763,0.02876265477178,0.0108779338740727,0.0427444867965364,0.115475243917115,0.212909269341517,0.138811356493033,-0.123532393511382,0.0077547710731149,0.120441162669482,-0.0620481874308442,0.155886525784808,-0.149569314978147,-0.131963990942874,-0.129847644133816,0.0247397860644611,0.0268138595743208,0.168921836149655,0.000895621732066152,-0.033212476428091,-0.189728979057236,-0.045991475651857,
0.184243350228542,0.0762024710977012,-0.0454058116200943,-0.172769365829673,0.116226093564614,-0.211943617153268,-0.245779061272383,-0.107649691707874,-0.165603988557627,-0.0289464035148256,-0.0747098001646061,-0.104986305422976,0.0917634769398354,-0.0542154641624082,-0.101797641020426,0.122200284282951,0.0813285901548545,0.26020815638587,0.0526407140126564,0.0680962523386483,-0.333737662827831,-0.180511527071441,-0.201823464040066,-0.254741182468447,-0.23922234517878,-0.140783649953107,-0.221453259030025,0.0818563305203583,0.0820833575050407,-0.146736436292615,0.172906014484793,-0.0423420906177138,-0.07925661145078,0.1763889525183,-0.0916396891380625,0.0838904668041084,0.0611622126127586,0.0986989549957771,-0.00901505848094502,0.184177446865951,-0.0898804144633785,0.133180600258044,-0.233048681980781,-0.125538111067794,0.115343473895695,0.0378698191236637,0.0607582514111236,-0.223457115939297,0.0703593513469533,0.021442742370029,-0.165862317926866,0.0298820225863693,0.0914389057684703,0.0975834170357239,0.0857562445409828,-0.0332294268716764,0.206310813538903,-0.139672534608638,0.186881444003584,0.0945654842785973,0.131444294286981,-0.251919882354437,-0.239043080019627,0.00158717576591331,0.264241706707855,-0.155408659552975,0.257137132280382,0.0103017674058463,0.0424442582664568,0.0179064457632375,-0.0825086037780638,0.109518184879769,0.212443027713525,-0.0953476729073082,0.208589414690419,0.00470596331188846,-0.0591139746900139,0.16795422063717,-0.161269698267838,0.186114092189504,0.0583424789695476,-0.0595042522197796,0.0944648792788686,-0.15400062189336,0.20614234066346,-0.0332306140100924,-0.183046091528196,-0.137165834325152,0.180643553382394,-0.0716807784737928,0.140048119168423,-0.136923522546756,-0.124901567631109,0.248848997633932,-0.17438358587525,-0.0960185184026676,0.0199117288995738,0.00319362506309976,0.112237976791282,0.0325346335929501,0.139202028772897,-0.00837865396246295,-0.080706556863993,0.137292882079329,0.0870062543366082,-0.107008002681183,0.120464502236371,-0.0975449637855199,-0.056978293769248,-0.151517213169224,0.10692612421128,-0.112456721934068,-0.135553840921825,0.171630134290609,-0.140386192759791,0.147886544519522,0.0699075402215916,0.218096473794066,0.206451276171868,0.00742635923554028,-0.1158687099585,0.0791790624729955,0.0712764600834134,0.214910031705774,0.260049919058049,0.105717193351687,0.168975682262202,-0.131081987310675,
0.0743928974121872,-0.198728086761164,0.187960305292591,0.188693609570758,-0.108985173471918,-0.114948875233067,0.0262962749997577,-0.00715733592764385,-0.108726863961002,-0.00236327729817607,0.0840591340242958,0.146277394806357,-0.00727097801656192,-0.00250713595860086,0.189211570562961,0.0918928291619968,0.152286513869894,0.162479341586701,0.100125075174398,0.00958187223611219,0.0184939735691328,-0.10784187934329,-0.0385621955302623,0.0432918145774403,-0.0491938613623311,0.122934000829075,0.146808474370312,-0.137385069456902,-0.0861462255291451,-0.18859110170075,-0.122823913959634,-0.177014711867227,-0.013013605788931,-0.0315659018996669,0.142773189075175,0.043901134971677,-0.0382899540923139,0.0494986311961686,-0.0738285687799313,0.104592672109334,-0.136078572663478,-0.0459904988839137,-0.0148800285402881,0.16025000189535,0.179729511467273,0.068096623543548,-0.0302226030059124,-0.147370113081655,0.0166863461501985,0.144127828061843,0.0206299001073629,0.15606736814161,-0.0206282129846725,0.0172642708252211,-0.136752170321142,-0.127980055963705,-0.153302257251038,-0.182146595724957,0.0467185601070747,0.155297792430888,-0.0457774998108525,0.0940513676021307,-0.0165589675894878,0.0577701526294579,-0.0635695121186683,0.00308657670554357,0.00317179472757747,-0.035192244989098,-0.171257215330543,-0.0119353421945251,-0.00540689862090595,0.0159387149860748,-0.0682753363963678,0.0884713731576683,-0.0172006393871731,-0.227534998885886,-0.202533236525317,0.133377429567308,-0.0984669048413425,0.0214069128582706,-0.13178747722381,-0.195343777971093,0.109245533427489,0.0979966183184341,0.180405530586499,-0.127075229433781,0.122181610106251,0.179432800204069,-0.167514096883481,-0.163187479051581,-0.0972209275983797,0.109534751242372,0.00334340165721967,0.139927163919957,-0.154047846927797,-0.0720294477762631,-0.211358217798114,-0.162347280974025,0.0833187579317431,-0.125590789731648,-0.0755172853072649,0.168432003699433,-0.0450476073713314,-0.197939849649003,-0.17018653072399,-0.220260410899656,-0.1520789998073,-0.196888406318175,-0.09478793954185,-0.141918788110118,-0.0810684901165785,-0.145946758350828,0.000758212377427362,0.00600102562496906,-0.0640998315505453,0.0747172378212318,-0.127445384934288,0.0926189548481691,-0.195254427033347,-0.15974840714781,0.0271254194026453,0.0975381189917452,0.0279425047715669,-0.17809043917777,-0.0988938288470464,0.0484352859812981,0.0118832366607576,-0.0406708288735566,
-0.111007650583421,0.0883460702274833,0.153020078320485,0.0163335280743823,0.0167892749880554,0.0704431462527367,0.227794590116639,-0.150180190542597,-0.043377549119776,-0.301522360204131,0.0281535585311033,-0.0012664833073431,0.163843556214407,-0.196206223101082,-0.0388680142235838,0.182343704027647,-0.124454689073256,0.0313667275262561,0.205372180508221,0.0534566652534195,0.148166411949417,-0.0399726935578351,0.0925976935845821,0.0715090298481117,-0.179524927070946,0.00641400894552933,0.187648545488146,-0.215620050952631,-0.0497414119103181,0.101731625099706,0.18744185026255,-0.214841873610296,0.213876664326068,0.0435341363532686,-0.108385116796541,-0.333318072203994,0.0944230427655198,-0.0868864541977922,-0.0513045608495695,0.0990404199804728,-0.0298245773201845,0.245548438970827,-0.0346676965551414,-0.00980553984083566,0.108810516447723,-0.135913889389158,0.0220712795978891,0.194919489564598,-0.150288496181819,0.0739632468632301,-0.14060409434364,-0.206821737022693,0.126635068823394,0.0589020759572563,-0.000200827125221762,0.17384994108019,0.144823458556199,-0.142629017782042,-0.0549947422949902,0.136657226031851,0.134016735564573,-0.135805849672309,0.249974473323502,0.167750100503184,-0.192467010832362,-0.0477254551821313,0.0899524414761514,-0.238327970047497,0.193635496670817,0.0575410496907649,-0.258812922277263,0.174187174200849,0.0183831863049238,0.251018019635353,-0.151494966483525,-0.125966938000933,0.150745119657019,-0.166360001722279,-0.155131446186286,-0.108427082312871,0.0742893480364587,-0.0583923618583424,-0.0310151311695402,-0.172216603407915,0.0385192429280972,-0.197299030810337,0.141327084256963,-0.143716054025402,-0.0208240763063302,0.0888012406097419,0.171089526667956,0.117086503897933,0.221505181036302,0.333004063349284,0.207871185484543,0.227943543135521,-0.184986708011787,-0.202735477710536,-0.258781574938036,-0.145066231792576,0.116525674681519,0.0194244117984061,0.213926980489014,0.0863189323571186,-0.0537749441468998,-0.101119003252921,-0.0727831496512238,0.0294035072473377,0.0438836571054254,0.155175462505609,-0.191435775784529,-0.149386386678757,0.214592421351541,0.117824478094207,0.0232047224464468,0.141827614762547,0.156860600848388,-0.0931288404603989,0.241238350784967,-0.00934213623799327,-0.0371506390181364,-0.106525275860633,-0.124136212075421,-0.0450406814661063,-0.144430841608108,-0.126844551407561,-0.0637361010340327,-0.0778487125008452,
-0.0575315487442487,-0.133567643444,0.0593551189922428,0.0580096852958768,-0.154886717931663,-0.100080919661561,0.0749981689663911,0.113620539425444,-0.146380360130272,-0.236100270121174,-0.0191377013154848,0.095992307780419,-0.0386166332276818,0.0467421511506425,0.186310010175737,-0.17730354760725,0.123456287349785,0.0814022886717106,-0.165531949559689,-0.0743848042297089,0.167783910321048,-0.0700123028967041,0.0365659905680576,-0.0428408263587293,0.051072697183143,-0.0160612350661486,-0.0200266358461227,-0.00652970948413409,-0.0709809444455563,-0.0347260033462714,0.0894147007702204,0.118634441856471,0.0383177975076333,0.211439894456696,-0.0574805381434743,0.0178315527397412,-0.0518023553231015,-0.0764168572377786,-0.134318464073076,-0.198537013384806,-0.0972860733981266,0.0467809797400121,0.0509099392149475,-0.0493874459736746,-0.176967034819732,0.0885608431884035,-0.0334070178171257,0.15300371225263,-0.172871471455895,-0.094152047688634,-0.0785880866104981,0.115176510732625,0.102248212592421,-0.176834974266924,0.0088361375866155,0.0442084662464905,-0.174243207091229,-0.101450126778766,0.143017860390029,0.135585103244659,0.0877845748981654,-0.119927838387188,-0.022974753864073,0.0400775890931239,0.0933277276269115,-0.086801096762138,-0.113610044524842,-0.0393943978599968,-0.12809530163239,-0.141792667450732,0.0412361950642758,0.197226784211264,-0.145370927537176,0.102901477579489,-0.168291402634623,-0.0727090055939462,0.070203568100561,-0.179651633383316,0.188732603903535,-0.14398420141218,-0.0357589694030116,-0.0561969175350786,-0.146869199359617,0.0609552901233444,-0.0790109041539124,-0.0283653083644449,0.254881602138579,0.0243310816285785,0.0764359467772106,-0.147790698376001,-0.0906101230907131,0.0775289550565478,0.0861420073981971,0.128017279088474,-0.116386960951925,0.213841644994906,-0.0599677672858983,-0.0315180549207284,0.0224044563518238,-0.0582170627149906,-0.22872316553987,-0.118536185014074,-0.0934105648563995,-0.102364247210545,-0.155672269390328,-0.108194130875518,0.158908899810824,0.0716514897653314,0.0124693087226199,-0.204854912797189,-0.0337749445159169,-0.126655658116652,-0.0957072996522033,0.115584497821697,0.0167365115139196,-0.10468822786971,0.157182199827715,-0.0126559952515454,-0.0550259663847995,0.134781380018949,-0.0587697635952254,0.00117796139354308,0.162891716880058,0.0972267682207637,0.114554957522954,-0.143128519752182,0.0817481264775375,0.165954446170217,
-0.0170329597130158,-0.0595466467039014,-0.0147995761400962,-0.1791332424273,-0.187773485039312,0.00607599396415487,0.0262240997202931,-0.0235808818103228,-0.0646323654334862,0.000289210847070918,-0.203732251821333,-0.160321661719684,0.196781786843653,-0.0970173565307855,-0.0327191852516657,0.132057336856359,-0.0369143098898169,0.186322888716141,-0.273914774341606,-0.209162521576451,-0.19426013914055,0.121133590082085,-0.08476539873558,-0.0915731349092592,0.273769581494729,0.085559892668792,0.0655515168745478,-0.172168392558634,-0.105621676266129,-0.0586410449578857,-0.188440273322201,0.0926001420919601,-0.180990214405022,0.222574355045128,0.212643779752856,-0.078531783441836,-0.0410060865286522,0.0224533511115755,-0.00571641474989467,-0.160654109005166,0.278689242701598,-0.195322866632207,0.17999279885004,0.0108017945083035,0.114463540106702,0.0625047746110679,0.206122271406073,0.176187807067557,0.116768357240958,0.204001618457142,-0.0808290865115322,-0.0141413134390911,0.0168817793549773,0.112545699483228,0.0770912172448428,-0.0756685258349392,-0.038310148725524,-0.195896415074765,0.099104813367561,0.0106225711874871,0.147128599968893,0.0939524826724106,-0.232275366788961,-0.0389019812206219,0.118116144702736,0.266517583807342,0.0423142325292741,-0.171127122720003,-0.190222719631877,0.0892722603062192,0.137497929474512,0.108437831217371,0.0401587026576392,0.183065955557139,-0.0292191793044586,-0.199812420575096,0.0200267367722402,0.0260511261152837,-0.102214860881874,-0.272251157504979,-0.0300544966676341,0.0185270950526941,-0.0581758573538724,-0.14302176690113,0.173097705276228,0.140962023119235,-0.101771405062959,-0.208474922036093,0.175803666440838,-0.178277667239805,-0.171898028656115,-0.0254721545658333,-0.084565783055837,-0.216157193368298,-0.109057860375765,0.148987448567312,0.188667574907505,0.0164203994228387,0.0174445310867237,0.323333992754111,-0.171649702697641,0.171921520525847,-0.0301632681871277,0.160867500808436,0.114831318013576,-0.100139265892018,0.0740080518273404,-0.083736181527548,-0.235850103832057,0.0381792781744273,-0.0267237611645071,-0.187481150787436,0.0754538687782533,0.00105977421830622,-0.154538985054967,-0.10304614964603,0.20523600019225,-0.0658429833864337,0.217671912428557,0.18683093369769,-0.0603592510745356,-0.22164409133314,-0.140028904346551,0.127608187110967,-0.0332145306191277,0.26928205129684,0.184240153103773,-0.190409849722704,
-0.093729166873747,0.191401126663431,0.0252572556466745,0.0184527101982372,0.223833917540254,0.092587256336178,-0.245452043023119,0.0695215178924573,0.15070857342622,0.195768982096338,-0.099427714033949,0.0748236104289948,-0.0792868755169839,-0.101596589267532,-0.00956794737667698,0.0446300905726185,0.0457546591900094,-0.18044971456833,-0.0482599028590604,-0.153486993368568,0.0828406172778869,0.208989829991619,0.0341606192865742,-0.178478973947828,0.103215228586568,-0.0598860620209874,-0.0699619768184749,-0.0284232431819278,-0.181625915212312,0.0378290031235369,-0.000410294557138985,0.0454138034991171,-0.211634349622538,-0.134114929247437,-0.179254036626451,-0.0114684189685632,-0.00374037637420611,-0.157994748778418,-0.0217690854243759,-0.134655411305822,0.101521620147996,0.0578396902347867,-0.0993087617068688,-0.023484333052833,0.132714959052675,-0.0721223739603406,-0.207468283773358,0.0128487706755166,-0.0694950777995484,0.057879264702285,0.10040789836778,0.0016732433802121,-0.119942684565976,0.0910015681888659,-0.279758160187737,-0.0282007015909736,0.0330127208741382,0.20571260625906,-0.0758415800995322,0.137406859041105,-0.0209533895130553,-0.109697775137151,0.0179602549147981,0.140844924276038,0.16243047383094,-0.141869285570688,0.202611326371761,-0.0780210369075771,-0.127065279852838,0.208543866123857,-0.00574952721586724,-0.222175444066316,0.0748603897998637,0.140818366660217,0.0933820306377995,-0.0316799947445232,0.251137515104354,0.0680471992956826,0.112793712306596,0.096926798015118,0.174945363053563,0.0777112603733506,-0.156442863011904,0.0374644642532039,0.135199962698421,-0.0066413915992108,-0.283832783132244,-0.177198552973286,0.118984391237167,0.0621138627259856,-0.0753095653491018,0.0470361488639996,-0.242579241556324,-0.153329750729741,-0.0442974200503314,0.222657986200696,-0.0524238523700567,-0.0446205988490423,0.0598807660475096,-0.271703239711031,0.226058302920811,-0.0991249947472651,-0.0158825562359633,0.0498496107231568,-0.0211986253440264,-0.0741353574901846,0.00488113110282142,-0.251908649673258,0.122913748088441,-0.0325715279953164,0.0583445151442303,0.247044557455163,0.118865812442363,-0.250885622731973,0.256177923106788,0.237567616752178,-0.15075513084592,0.0281251256055299,-0.00452735363586911,-0.0816298875826075,-0.0821489059154979,0.119715889354341,-0.108140531879402,-0.140510219281947,-0.0671634757325238,0.245003330106001,-0.150081113951974,0.094603594023955,
-0.21792295901339,0.0875331429918559,-0.128857307738409,0.119545597540449,0.211668740921765,0.152405901212563,-0.176925414572829,-0.181250597348685,-0.0719007325003739,-0.0533077126431267,-0.218054500978278,-0.0969632534512396,0.225740860847858,-0.105794461520809,-0.199529696492375,-0.0904058722149278,0.16281784012241,0.268188022773545,-0.0400069549624783,0.129571045406199,-0.0292917221237794,0.195807899146483,-0.214305741470059,-0.147069099570828,0.052086073259427,-0.17062998653559,-0.237550614737541,0.0930530891758939,-0.240094825068186,-0.137281576156905,-0.0235743840645994,-0.0768376088356527,-0.19002652348887,-0.00365775035665362,0.122167918770671,-0.000748210673088176,-0.0895447082393174,0.065662970814953,-0.151649490127678,-0.183785340774581,-0.179724954122706,0.10521860449263,-0.0142263794408284,0.105879807006265,0.162264249196684,0.0588477903825763,0.0101052918017549,-0.0956925161427923,-0.0217448745171336,-0.149103501482692,-0.168166947658873,0.150441951951317,0.0518197928804186,0.176017136108681,0.163712048323357,0.114626946580324,-0.0925994014401837,0.252287136248517,0.0665788474166363,-0.100709900185913,-0.0795371160298253,0.223942372803855,0.166588257757149,-0.321663953102306,-0.0145593740355186,0.246784673318698,-0.14454609179256,0.00042367249620738,-0.271856687280201,-0.00394313907403123,0.174811128183467,-0.0182435511651571,-0.0176389077611314,0.117228824920228,-0.168217773898249,0.189019252580325,0.193534407176318,0.217234545069757,0.0621545590903148,0.0626240811972658,-0.189578277011418,0.0270638425081038,0.0998947947945631,0.347721022139644,-0.134911786549182,0.218641852417301,-0.0257600573208562,0.0436778526097483,0.175218985508037,0.154706363080148,-0.18301832439245,0.0911078548045992,-0.0695810241298096,0.0682431651759798,-0.15744275628192,-0.0297882446041423,-0.0920976047539869,0.241636226475497,0.133058205370731,0.152828490643412,-0.133708062754179,0.148822324805297,0.0298929442124994,0.0182290129342183,0.146929514359378,0.0461448504253405,0.149617764401977,-0.156676469490709,0.22336888427003,0.0979494411592352,-0.106426661168333,0.0617760461984903,0.170193374927098,0.172116280855695,0.114466823181023,0.0356614469173138,0.154245245561092,-0.067821593313439,0.13664099523396,-0.101332500053688,0.108567956428788,0.132164502811086,0.028429576933225,0.0597110063910464,0.0166531041911682,0.239730956273365,0.0185324325692751,0.0986879153686734,
-0.0254077215731155,0.110395568544626,0.104769538854074,-0.179145185188942,-0.156616548590331,-0.184995037395848,0.0217150065853369,-0.0172308982157501,-0.138564562150961,0.0139067421433906,0.0481505130089845,-0.0423081568401027,0.031952033020614,0.167629621048666,-0.0989140350953398,-0.00448649554985146,-0.00944519927874666,-0.190361043811432,0.0958733891984007,0.134240701575044,0.106359618939407,-0.0433401590332633,0.0481229982968326,-0.0689399736151515,0.203451261833765,0.0287266463642338,-0.0283247759340688,0.0509490555236726,-0.141859457505265,-0.156401353234444,0.133190102901474,0.0700722083835573,0.136287224300532,0.0331786931206712,-0.299115035075583,-0.210511368601286,-0.0903652903702952,0.0712604414493307,-0.180716306770761,0.0294641585733913,-0.0456428716632821,0.0508599394765038,0.161037061811696,-0.198782020361499,-0.15768546107624,-0.0397219431147697,-0.0169525071894821,0.0954044205222035,-0.00129587879555663,-0.125868659139061,0.0841976371188456,-0.0052122436647132,0.157844610196937,0.0812331809092305,-0.136188038427058,-0.0585658750114095,-0.113328440065363,0.119378608275168,-0.0357110945131614,-0.158641053901204,-0.0506141115234409,-0.0964007014865976,0.0881065634590632,0.093169135371055,0.127298197301736,0.107383422844698,-0.101820133917532,-0.114419090827617,-0.0600201210056258,0.0069325646799024,-0.0215233545369975,-0.114159991046344,-0.175832768362404,0.163043416253129,-0.0386157985783477,-0.160867568424258,-0.186111697880193,0.18816353856846,-0.00534515987474624,0.0588197956730323,-0.0162908696992202,0.0113612176034773,0.153558067382945,-0.0769360987098991,-0.156054023733494,0.12117727555241,0.135223835614003,-0.0629265804789099,-0.139048806652684,-0.0571131693454761,-0.157041980177643,-0.08392062600185,-0.0614092570171647,0.11559526800761,-0.196925378005982,0.0204969469157698,-0.278195645366698,-0.0516114889425128,-0.0144277114815007,0.160093676907664,0.0635367385357961,-0.0406114120148668,0.191190420656651,-0.175973639497622,0.0961264362121183,-0.147451440350732,-0.0490540841923737,0.0226618745578492,0.132640674244249,-0.0795213061588155,0.0747795816010846,0.0355847621186268,-0.140402644584285,0.0785121813376882,0.167124198798867,0.177352982776775,-0.109605599810122,-0.110495529878161,0.094929350136082,0.066084528117309,-0.0547334731830997,-0.112018858111775,-0.0282762639051742,0.0833031288787619,-0.168383594083212,-0.196183173893332,0.0486090117552819,-0.131062433321587,
